url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x89585edbeeab0c6008b019b6f22559ea2d9b8522,0.409999,1.431272,0.999997,1.4312762938288814,4.4449480332204505
https://hashdive.com/Analyze_User?user_address=0x12c9fe6b23b4df4d4961a0c05c541e91908d75a0,0.469999,1.12766,0.999997,1.127663382990149,0.1920485869902071
https://hashdive.com/Analyze_User?user_address=0x8aa4b6c0d50285d0f40046820046660840344c18,0.469999,1.12766,0.999997,1.127663382990149,-5.075408074967518
https://hashdive.com/Analyze_User?user_address=0x8cce6873cd1439a3da2be56eaf11703d95999d2e,0.389999,1.564104,0.999997,1.564108692326077,-0.2730708144497079
https://hashdive.com/Analyze_User?user_address=0x92e9c73b230012b982e560001284eb6d60364f2c,0.389999,1.564104,0.999997,1.564108692326077,-0.1256746265186819
https://hashdive.com/Analyze_User?user_address=0xe1ce4c3712df5402e7eb56fe8eb859f94b3bbe72,0.389999,1.564104,0.999997,1.564108692326077,-0.3402737525518946
https://hashdive.com/Analyze_User?user_address=0x63b2f0e811dce421a4ffde3a80030bcad4190850,0.389999,1.564104,0.999997,1.564108692326077,-3.155211765140012
https://hashdive.com/Analyze_User?user_address=0xd59a876bec8236be72fd248de2725d04b8cf19d8,0.409999,1.439026,0.999997,1.439030317090951,-8.831393524071196
https://hashdive.com/Analyze_User?user_address=0x97b3986f0c1a10473226a7c391df0d1e720b3ded,0.429999,1.325582,0.999997,1.3255859767579303,0.47615537217534665
https://hashdive.com/Analyze_User?user_address=0x0bc3df29a690e9fd328b311ef24b004789b7b0ba,0.429999,1.325582,0.999997,1.3255859767579303,-0.24113026514283564
https://hashdive.com/Analyze_User?user_address=0x0f5efbfec3349c79516e0252c5e40574ce05525c,0.429999,1.325582,0.999997,1.3255859767579303,-0.32804622947926354
https://hashdive.com/Analyze_User?user_address=0xabb8fd07093deec8d2036baa45189c79c2a5c068,0.429999,1.325582,0.999997,1.3255859767579303,-0.3597363888270505
https://hashdive.com/Analyze_User?user_address=0x362a69abc06e895315521f77d97909ddf82a37ab,0.429999,1.325582,0.999997,1.3255859767579303,-0.2672372123791296
https://hashdive.com/Analyze_User?user_address=0x10fc0afb3cc93428339d59896ef0a18887747def,0.429999,1.325582,0.999997,1.3255859767579303,-0.30127352620925013
https://hashdive.com/Analyze_User?user_address=0xed23753c040745ae46dca1591cda44535683ec72,0.389999,1.564104,0.999997,1.564108692326077,-7.766588189927002
https://hashdive.com/Analyze_User?user_address=0x1bcf7578b70c98737169533ea63dcaa3451e6ca0,0.389999,1.564104,0.999997,1.564108692326077,-12.838449567994166
https://hashdive.com/Analyze_User?user_address=0x01ff6289047b7e6cfc1b7ec2d5e9bf80374ad27a,0.429999,1.325582,0.999997,1.3255859767579303,2.8206068812540996
https://hashdive.com/Analyze_User?user_address=0xc489f59bdd2b16e11dc136ac8be87e6955903b5a,0.429999,1.325582,0.999997,1.3255859767579303,4.351252093866851
https://hashdive.com/Analyze_User?user_address=0x7c1c7d5017c602ddd030f2ec875bd882a9f0c1c7,0.429999,1.325582,0.999997,1.3255859767579303,-1.6309961608346324
https://hashdive.com/Analyze_User?user_address=0xb2a5e6a748f6dc99b2569cfa50a2128b7c17a59b,0.389999,1.564104,0.999997,1.564108692326077,-15.101826279461566
https://hashdive.com/Analyze_User?user_address=0x7439caca74957f905d3d15c87297f0e7f77eecc9,0.429999,1.325582,0.999997,1.3255859767579303,-8.657086008507527
https://hashdive.com/Analyze_User?user_address=0xd488fb5a7f2b6245f0237298d2fcdfc2f6d4f8f9,0.429999,1.325582,0.999997,1.3255859767579303,-8.907288010878773
https://hashdive.com/Analyze_User?user_address=0xeec401be668d3965ded76bb438a9e5163ad6ae94,0.429999,1.325582,0.999997,1.3255859767579303,-0.5081865325540307
https://hashdive.com/Analyze_User?user_address=0x3da064890ce292d4b88915fe14d542d202fcc9ac,0.429999,1.325582,0.999997,1.3255859767579303,-1.0497988918778551
https://hashdive.com/Analyze_User?user_address=0xfc240b4a6284b33d622a3a8173c232f0bbe1e86f,0.459999,1.173914,0.999997,1.173917521752565,-3.6876376993876825
https://hashdive.com/Analyze_User?user_address=0x1007bd3028ff95ca7812a7f543e31b2c5e784e18,0.469999,1.12766,0.999997,1.127663382990149,-3.8223158312691585
https://hashdive.com/Analyze_User?user_address=0x9a3c15d740f6536d5f6a4e372af33883ea31573f,0.389999,1.564104,0.999997,1.564108692326077,-2.212084164171718
https://hashdive.com/Analyze_User?user_address=0xd1a90eb69f6dceb46c45ce6342050391a87700dd,0.429999,1.325582,0.999997,1.3255859767579303,-0.367281797192914
https://hashdive.com/Analyze_User?user_address=0x579da763cab680142e95af2a35cbaa55ae106f5b,0.429999,1.325582,0.999997,1.3255859767579303,-0.4529618225620938
https://hashdive.com/Analyze_User?user_address=0xb90505db35e14ec7fe6c45d30cd75f101642cdba,0.929999,0.075269,0.999997,0.07526922580767742,0.04057174325491157
https://hashdive.com/Analyze_User?user_address=0x8a1bb964bd5e51dbd55fa4a190d5b9a52eaa0d57,0.429999,1.325582,0.999997,1.3255859767579303,-1.2864302677031478
https://hashdive.com/Analyze_User?user_address=0xe83b8b0b8a2edfc7e850063c3e479341e96c3cab,0.419999,1.380953,0.999997,1.3809571428714287,-7.59239003086523
https://hashdive.com/Analyze_User?user_address=0xcf4501c431f76f7ba7ced51248f00740f8dfdbc9,0.429999,1.325582,0.999997,1.3255859767579303,0.9464213192592432
https://hashdive.com/Analyze_User?user_address=0x329d43d735b85affa31e5f4f8fc2cdc4fc67ff1e,0.369999,1.702704,0.999997,1.7027091081273242,-0.8260887468386013
https://hashdive.com/Analyze_User?user_address=0x8dafaa34379ba09ad103a58d81c1f7b27953fb6b,0.369999,1.702704,0.999997,1.7027091081273242,-0.4122679345145749
https://hashdive.com/Analyze_User?user_address=0xc595880f61fca54569cfa98c0da88a385f05880b,0.389999,1.564104,0.999997,1.564108692326077,-4.484925892680613
https://hashdive.com/Analyze_User?user_address=0x41a2b4622e0f77647b4d63795f62f734b467bdcd,0.429999,1.325582,0.999997,1.3255859767579303,-0.09036234183289624
https://hashdive.com/Analyze_User?user_address=0xcac7693961e6b9f9abf25feae64882c0489f810c,0.429999,1.325582,0.999997,1.3255859767579303,-0.14366630308753703
https://hashdive.com/Analyze_User?user_address=0x0a9a55f65d68fe8e3924c6fa1959363b4e7bc338,0.429999,1.325582,0.999997,1.3255859767579303,-1.6035550436774835
https://hashdive.com/Analyze_User?user_address=0x89e3fb591cb3f1421ca8c4a3f2b99cda901602ff,0.429999,1.325582,0.999997,1.3255859767579303,-0.4216400045191312
https://hashdive.com/Analyze_User?user_address=0xc451998faa46fe39d63dbe98b84573249d6d918b,0.429999,1.325582,0.999997,1.3255859767579303,-1.4590889912661464
https://hashdive.com/Analyze_User?user_address=0x184b52788c4bf59a24ad98c3a0e4353aa235977e,0.389999,1.564104,0.999997,1.564108692326077,-0.28498504018226944
https://hashdive.com/Analyze_User?user_address=0xf2a778863c7797c281934fc206cf704d7ecea52f,0.429999,1.325582,0.999997,1.3255859767579303,2.0783436060342506
https://hashdive.com/Analyze_User?user_address=0xb708b72fda8634f49fc7b0e58cdebd1e287e1f11,0.389999,1.564104,0.999997,1.564108692326077,-0.5796385856226318
https://hashdive.com/Analyze_User?user_address=0xf9d25a0d6a1d103f2bace10af37b3f15d86179d6,0.429999,1.325582,0.999997,1.3255859767579303,0.3348503359755964
https://hashdive.com/Analyze_User?user_address=0x2b11a54f3eab2e0e5b2382a3065e62595a5df421,0.429999,1.325582,0.999997,1.3255859767579303,-7.98764201764726
https://hashdive.com/Analyze_User?user_address=0x0ea895e4c62d201de993f19d52a9a6cbbf2dbe71,0.429999,1.325582,0.999997,1.3255859767579303,-0.33540144744049916
https://hashdive.com/Analyze_User?user_address=0x4ee440713c1a48355d72df8ad73f749ca678e18d,0.389999,1.564104,0.999997,1.564108692326077,1.3291388717486163
https://hashdive.com/Analyze_User?user_address=0xb8a4e829f4faacd3fe00e1e22be7d36d5dc3d6fd,0.429999,1.325582,0.999997,1.3255859767579303,-11.728151810319673
https://hashdive.com/Analyze_User?user_address=0x999467d04c317a97f117d3df132e7438cbae7341,0.419999,1.380953,0.999997,1.3809571428714287,-0.22507409455472305
https://hashdive.com/Analyze_User?user_address=0xb70d026643af1e9fbea5c5331a8594559e9a6751,0.389999,1.564104,0.999997,1.564108692326077,-0.2799393152334948
https://hashdive.com/Analyze_User?user_address=0xd0bdc815d7e49082f74db33391932b9bda1b5926,0.389999,1.564104,0.999997,1.564108692326077,-11.49556158704227
https://hashdive.com/Analyze_User?user_address=0x079eedf99b53df6ae93c1c6db60fa1ee61dec4f1,0.389999,1.564104,0.999997,1.564108692326077,-0.48371084688885
https://hashdive.com/Analyze_User?user_address=0x8cce6873cd1439a3da2be56eaf11703d95999d2e,0.429999,1.325582,0.999997,1.3255859767579303,-0.2730708144497079
https://hashdive.com/Analyze_User?user_address=0x02393cd67721fd1bf81bf312f0a0944751a998b2,0.389999,1.564104,0.999997,1.564108692326077,-0.32002538746969406
https://hashdive.com/Analyze_User?user_address=0x8cccad6926ddbaefb99e21a0831baac0168539af,0.509999,0.529201,0.999997,0.5292025876077628,-0.834538327914442
https://hashdive.com/Analyze_User?user_address=0x4c9dd53b798167c6c378bd131d4b8971900f72dd,0.509999,0.529201,0.999997,0.5292025876077628,-0.9752390221948383
https://hashdive.com/Analyze_User?user_address=0x024dce2063b1cb8b15a40dff4e08ac9d3c44cba1,0.509999,0.529201,0.999997,0.5292025876077628,-0.7857227424719337
https://hashdive.com/Analyze_User?user_address=0xad0fbced2aa899cf349fd56e69eec98efd8a50f6,0.509999,0.529201,0.999997,0.5292025876077628,-1.2416062250568063
https://hashdive.com/Analyze_User?user_address=0xf9a9c4b62e5e1a8c93c756523a71b476a2a04cc9,0.489999,1.040817,0.999997,1.0408201224603675,-5.3752961380204
https://hashdive.com/Analyze_User?user_address=0xa08f955fdfb850f740ca4056ca90581990b55f95,0.429999,1.325582,0.999997,1.3255859767579303,-1.6085512167781046
https://hashdive.com/Analyze_User?user_address=0x3e8455974e1158d136bed5be31cb25e7729e8275,0.429999,1.325582,0.999997,1.3255859767579303,-11.896800401572868
https://hashdive.com/Analyze_User?user_address=0xab2ac13f5d40f191c824883e2750e8de48d69e44,0.419999,1.380953,0.999997,1.3809571428714287,-1.8395607222586627
https://hashdive.com/Analyze_User?user_address=0xe4460cd569a665635e1e988ea76b8bc3da6b5502,0.419999,1.380953,0.999997,1.3809571428714287,-9.984755457048522
https://hashdive.com/Analyze_User?user_address=0xa4c29b60116ece52e4522e293c82a0a4c650f2b1,0.389999,1.564104,0.999997,1.564108692326077,-0.16479806288890042
https://hashdive.com/Analyze_User?user_address=0xb61b18ce148affc0ef5da168ce152ff844fb4143,0.389999,1.564104,0.999997,1.564108692326077,-0.1985181332317092
https://hashdive.com/Analyze_User?user_address=0x6c862d240ee77e0047b626458d460b4b2ceee05f,0.429999,1.325582,0.999997,1.3255859767579303,-0.11865383350299297
https://hashdive.com/Analyze_User?user_address=0x75ac6640c4cc2ea6434509276aabbb333196f1ce,0.429999,1.325582,0.999997,1.3255859767579303,-0.20454969699070868
https://hashdive.com/Analyze_User?user_address=0xb00a8a5401d4ae98eb492a0b0e272cddcc142fcf,0.429999,1.325582,0.999997,1.3255859767579303,1.3570494527717831
https://hashdive.com/Analyze_User?user_address=0xb989aff20aaf9358517f48a6fb293d60bb2c1404,0.429999,1.325582,0.999997,1.3255859767579303,5.277386644709232
https://hashdive.com/Analyze_User?user_address=0x6f5fc20b6ca1225afd7faaacffb61be6377ea26b,0.429999,1.325582,0.999997,1.3255859767579303,0.19905935610565406
https://hashdive.com/Analyze_User?user_address=0x546e98cc9e842cd5793f752715f077e54d9a0755,0.429999,1.325582,0.999997,1.3255859767579303,-2.018570396448484
https://hashdive.com/Analyze_User?user_address=0x98abf01ecd454fbe6bea357e677ce2d695df2c9c,0.389999,1.564104,0.999997,1.564108692326077,-0.3138594701988534
https://hashdive.com/Analyze_User?user_address=0xf757d69d55402a7eb09732d1dce22ed3bc6faea1,0.429999,1.325582,0.999997,1.3255859767579303,-8.856632722569715
https://hashdive.com/Analyze_User?user_address=0xef43353844e4e21e33e5e7750b523e1532798bf3,0.409999,1.439026,0.999997,1.439030317090951,-4.354016867964272
https://hashdive.com/Analyze_User?user_address=0xa4099cfd0422536479b64ccc87c8f6eb8c8bb9eb,0.429999,1.325582,0.999997,1.3255859767579303,-12.58813725127485
https://hashdive.com/Analyze_User?user_address=0x9fe113d3132605f4457b3dc12b466bd69e5044e2,0.429999,1.325582,0.999997,1.3255859767579303,0.008900653249531019
https://hashdive.com/Analyze_User?user_address=0x083ba6c5a21c7f784c9c1d44e5b56b8b899a9b57,0.429999,1.325582,0.999997,1.3255859767579303,-21.199749563393265
https://hashdive.com/Analyze_User?user_address=0x1e5b7a02c53d193bcfd04ad31b26c80f58dc6b4e,0.788006,0.269025,0.999997,0.26902580707742124,-0.9283807692603229
https://hashdive.com/Analyze_User?user_address=0x395dc7b617fd63512d87e8f0560f68d607b85159,0.429999,1.325582,0.999997,1.3255859767579303,0.05751163456103814
https://hashdive.com/Analyze_User?user_address=0xca254d3fa97a56ab3c0b504da711610ca1b6b515,0.429999,1.325582,0.999997,1.3255859767579303,-0.10803608478780528
https://hashdive.com/Analyze_User?user_address=0xfddda6d5fb4b1f00f76848f9a4e6c5e840693a7e,0.429999,1.325582,0.999997,1.3255859767579303,-0.21735036104144514
https://hashdive.com/Analyze_User?user_address=0x92e9c73b230012b982e560001284eb6d60364f2c,0.429999,1.325582,0.999997,1.3255859767579303,-0.1256746265186819
https://hashdive.com/Analyze_User?user_address=0x8b168d9fbf50629c0800f1d355a88fc31ab3d6f0,0.559999,0.785715,0.999997,0.7857173571520715,-8.432774058740094
https://hashdive.com/Analyze_User?user_address=0xe1ce4c3712df5402e7eb56fe8eb859f94b3bbe72,0.429999,1.325582,0.999997,1.3255859767579303,-0.3402737525518946
https://hashdive.com/Analyze_User?user_address=0x6b02821d27bd241f4d6e176039b8f78bbe9a3ea5,0.389999,1.564104,0.999997,1.564108692326077,1.121002881865472
https://hashdive.com/Analyze_User?user_address=0x7479355c0205a73a59b5092b46f08f30af01273b,0.389999,1.564104,0.999997,1.564108692326077,-0.5958466694296427
https://hashdive.com/Analyze_User?user_address=0xdca1ec48a519f643515c0557696efa7a331b2837,0.369999,1.702704,0.999997,1.7027091081273242,-0.21537339645101705
https://hashdive.com/Analyze_User?user_address=0xc451998faa46fe39d63dbe98b84573249d6d918b,0.369999,1.702704,0.999997,1.7027091081273242,-1.4590889912661464
https://hashdive.com/Analyze_User?user_address=0x01130b36360dbfe6422133da9f60aa9b0d5a0bc6,0.419999,1.380953,0.999997,1.3809571428714287,-0.1311510725592045
https://hashdive.com/Analyze_User?user_address=0x8edd78495913d58d4dbd6f83d23b8b2d43dea7f0,0.419999,1.380953,0.999997,1.3809571428714287,-0.15214831773781448
https://hashdive.com/Analyze_User?user_address=0x86b0fd11331a6c0a9784ec923e6c7e271bf7ac6d,0.429999,1.325582,0.999997,1.3255859767579303,-1.3911287078608214
https://hashdive.com/Analyze_User?user_address=0x9c96211f29c72ac187cf9dd3797afd0ba80f57d1,0.369999,1.702704,0.999997,1.7027091081273242,-0.5929855050463287
https://hashdive.com/Analyze_User?user_address=0x1ff48cc281c614eeafa8e2f4aa03a1768f3bd9a7,0.429999,1.325582,0.999997,1.3255859767579303,-0.599240119693648
https://hashdive.com/Analyze_User?user_address=0x0a64c1f340ba207d9f3da6633fcd622ced1da57d,0.389999,1.564104,0.999997,1.564108692326077,-1.8687868619890755
https://hashdive.com/Analyze_User?user_address=0xd1a90eb69f6dceb46c45ce6342050391a87700dd,0.389999,1.564104,0.999997,1.564108692326077,-0.367281797192914
https://hashdive.com/Analyze_User?user_address=0xb39f9d6834581a897cd6319bef1d67953e3d6953,0.389999,1.564104,0.999997,1.564108692326077,-0.8124104570141689
https://hashdive.com/Analyze_User?user_address=0x3519c33bff68ec6a353edc696816baaa5a9bd151,0.389999,1.564104,0.999997,1.564108692326077,-1.1829638566888168
https://hashdive.com/Analyze_User?user_address=0x7f4214a52d042914171fdaf344bee470e465c66b,0.369999,1.702704,0.999997,1.7027091081273242,-4.604076092192522
https://hashdive.com/Analyze_User?user_address=0x44f31d0a17a7278ed3a5539224b48bbf939f10fe,0.389999,1.564104,0.999997,1.564108692326077,-0.3257650237198252
https://hashdive.com/Analyze_User?user_address=0x4989d5c4abf0f4f962925e04e648a9bb62db1f56,0.559999,-0.999997,0.999997,-1,-3.2447656395344726
https://hashdive.com/Analyze_User?user_address=0x29fd4a376a941d64e0f144474f67c88a3961de15,0.529999,-0.999997,0.999997,-1,-0.07538315447351378
https://hashdive.com/Analyze_User?user_address=0xe603a970464a07ce2298a4a980b30b1e4b40e2a1,0.429999,1.325582,0.999997,1.3255859767579303,1.1267468924059774
https://hashdive.com/Analyze_User?user_address=0x42699be7884e22bbf992247ef4e092925444730d,0.429999,1.325582,0.999997,1.3255859767579303,3.7994449409926743
https://hashdive.com/Analyze_User?user_address=0x36abbaff9ccd758a8ac2443a08f4c1a40d3ec4f6,0.429999,1.325582,0.999997,1.3255859767579303,-3.976656240471856
https://hashdive.com/Analyze_User?user_address=0x015646c09155ef3cde7f920097441038f6c891b0,0.429999,1.325582,0.999997,1.3255859767579303,-0.11163556527224311
https://hashdive.com/Analyze_User?user_address=0x02393cd67721fd1bf81bf312f0a0944751a998b2,0.429999,1.325582,0.999997,1.3255859767579303,-0.32002538746969406
https://hashdive.com/Analyze_User?user_address=0x984d54c9b5a01edce3e5cc2911af9314eb1c85c3,0.429999,1.325582,0.999997,1.3255859767579303,2.22820881405461
https://hashdive.com/Analyze_User?user_address=0xfe2f0e453ce967fb182811c9395029e25fb3529b,0.389999,1.564104,0.999997,1.564108692326077,0.8722189769636166
https://hashdive.com/Analyze_User?user_address=0x67b86ce5c86c1df88392993259619ac60d44c769,0.369999,1.702704,0.999997,1.7027091081273242,-1.9335038289392847
https://hashdive.com/Analyze_User?user_address=0x802ba23bb9b60222b7e219e5875211f6d55e089b,0.429999,1.325582,0.999997,1.3255859767579303,-0.040704739344486554
https://hashdive.com/Analyze_User?user_address=0x0c8f72e81d658ff999ee6ecce3a3af55156b45ca,0.429999,1.325582,0.999997,1.3255859767579303,2.063349888101685
https://hashdive.com/Analyze_User?user_address=0x67c5b90eeab185cef8d137a7041f26770c8b5130,0.429999,1.325582,0.999997,1.3255859767579303,-0.09670433937496176
https://hashdive.com/Analyze_User?user_address=0x5690e8e8bef041b6d994dc6dbb0c0f2db0dde601,0.429999,1.325582,0.999997,1.3255859767579303,3.4373024444062583
https://hashdive.com/Analyze_User?user_address=0xf784649a6753b01fd4603de1ae8eec2cc89915ac,0.429999,1.325582,0.999997,1.3255859767579303,-15.643298591307964
https://hashdive.com/Analyze_User?user_address=0xb229c89caba408bdb1766e0d061e21b14c117a0f,0.419999,1.380953,0.999997,1.3809571428714287,-0.14905843398494897
https://hashdive.com/Analyze_User?user_address=0x42b05eabee4c65831aa38d0976e617bd9e912c45,0.429999,1.325582,0.999997,1.3255859767579303,-0.21605551691991268
https://hashdive.com/Analyze_User?user_address=0xaf83276b01be80d8665948270cd0898028c6c799,0.429999,1.325582,0.999997,1.3255859767579303,2.0641067080681177
https://hashdive.com/Analyze_User?user_address=0x6b6c98556b4e220f00bf55becff5f6150d12593c,0.409999,1.439026,0.999997,1.439030317090951,4.095398935996262
https://hashdive.com/Analyze_User?user_address=0xeaa825ea382248f2c64557b20ba15dddef552f1e,0.389999,1.564104,0.999997,1.564108692326077,-13.896267505374368
https://hashdive.com/Analyze_User?user_address=0x4800b769d82a90530cc5301ffda53fc992024329,0.389999,1.564104,0.999997,1.564108692326077,-0.10764525084491182
https://hashdive.com/Analyze_User?user_address=0x8f0078598bc0587712976565e1574fd257686856,0.389999,1.564104,0.999997,1.564108692326077,-0.1644461100261671
https://hashdive.com/Analyze_User?user_address=0x4d58ddf2a558c0da65dc1230c0627968538fa321,0.459999,1.173914,0.999997,1.173917521752565,-1.4527968744173543
https://hashdive.com/Analyze_User?user_address=0xad0fbced2aa899cf349fd56e69eec98efd8a50f6,0.389999,1.564104,0.999997,1.564108692326077,-1.2416062250568063
https://hashdive.com/Analyze_User?user_address=0x18cb59f9591a8e762032fdff4c619638460b2171,0.429999,1.325582,0.999997,1.3255859767579303,-0.03260109278658105
https://hashdive.com/Analyze_User?user_address=0x8f0078598bc0587712976565e1574fd257686856,0.429999,1.325582,0.999997,1.3255859767579303,-0.1644461100261671
