url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0x4dfd9b3ebfde2b33df12e5c783614f69835a0fcf,0.9,2.222222,19.999998,0.1111111111111111,-3.8542343210855896
https://hashdive.com/Analyze_User?user_address=0x37e408501c1968668f242c967cab57bcb26d9d23,0.9,2.222222,19.999998,0.1111111111111111,0.1638073351016248
https://hashdive.com/Analyze_User?user_address=0xa969315a22f1ad988c4465025c726922e2741452,0.9,2.222222,19.999998,0.1111111111111111,0.33576072606108776
https://hashdive.com/Analyze_User?user_address=0x06af7c8eef18d67cdb791aea0f6ca594b1b546c7,0.9,2.222222,19.999998,0.1111111111111111,-2.0248743570888044
https://hashdive.com/Analyze_User?user_address=0x46c306251d94dc941ca295710bba49a82cf8242a,0.87,2.988505,19.999995,0.14942528735632185,-0.2171713912727144
https://hashdive.com/Analyze_User?user_address=0xbb6452b4f6e9a0c510553136241ffc96e5f3793a,0.87,2.988505,19.999995,0.14942528735632185,-0.08794493658765029
https://hashdive.com/Analyze_User?user_address=0xc73b9a9c5a790f05edf2ad0def56bff20ba94a40,0.87,2.988505,19.999995,0.14942528735632185,-3.2259028961915326
https://hashdive.com/Analyze_User?user_address=0x6659ad9e5fa53272d88544a78029a8419f875694,0.87,2.988505,19.999995,0.14942528735632185,-3.2222917639218815
https://hashdive.com/Analyze_User?user_address=0xbfde50aa3f14c468bef6dd2e0fca5c8f29d671d3,0.87,2.988505,19.999995,0.14942528735632185,-0.5107684151110956
https://hashdive.com/Analyze_User?user_address=0x59653aa497fd038271565411d6026031c4fc3628,0.87,2.988505,19.999995,0.14942528735632185,-3.76080690907141
https://hashdive.com/Analyze_User?user_address=0xec36950e3a6af01fc862e58d7c9bc7b8ff344629,0.979,0.429009,19.999991,0.02145045965270684,-0.5781737975503312
https://hashdive.com/Analyze_User?user_address=0x3a736813a49adedf7d9e8b4830ff65f840909daa,0.39464,0,19.99998739552,0,-7.021215304310133
https://hashdive.com/Analyze_User?user_address=0xc17a06facfce497e79ef042faa8badc4d8501db3,0.879999,2.727295,19.999976,0.13636491363789635,-5.9815947404638825
https://hashdive.com/Analyze_User?user_address=0xa5a810ef02bd0cee29079f3a18f08c14e9bf2819,0.879999,2.727295,19.999976,0.13636491363789635,1.6282809145522716
https://hashdive.com/Analyze_User?user_address=0x56d6327b31e6cd80b6d439699e5cfc6023f8c255,0.869999,2.988528,19.999975,0.14942658678323348,-2.8918389882891726
https://hashdive.com/Analyze_User?user_address=0x010695c3c10b27ccdcc4f6ea04481fb5fcfc1b00,0.869999,2.988528,19.999975,0.14942658678323348,-0.10828898382909766
https://hashdive.com/Analyze_User?user_address=0x23767daa8c8db05c7376d7b5996dd3919a2f30f5,0.849999,3.529434,19.999972,0.1764719470607259,-5.158610638783631
https://hashdive.com/Analyze_User?user_address=0xe5b8b243fa288134187778c6837a6d9744d0da98,0.849999,3.504503,19.999972,0.17522539531555345,-25.40749079417006
https://hashdive.com/Analyze_User?user_address=0xb15517fcb3f6c68ecf6a68d90acba3862e45f4be,0.879999,2.727294,19.999971,0.1363648977291017,5.435432139225034
https://hashdive.com/Analyze_User?user_address=0xb894f704071f998fcb1a5d48ef5b0201c2260ffc,0.859999,3.255836,19.999971,0.16279203604845227,-6.636465619441601
https://hashdive.com/Analyze_User?user_address=0x2d195d282bc56f113b8c2b8259d895f6f1b591e3,0.839999,3.809546,19.999971,0.1904775761924855,5.81183206154871
https://hashdive.com/Analyze_User?user_address=0x41acb110bc1821a21c327251e1be5ec11b0c3e33,0.869999,2.988527,19.999971,0.14942656666852167,0.3956628994097439
https://hashdive.com/Analyze_User?user_address=0x07742d738fc6cb6a1aaf8c894722ff844b75b82c,0.879999,2.703702,19.999971,0.13518529601867924,-0.2480623333789631
https://hashdive.com/Analyze_User?user_address=0x5e7126ce6942fbbbf5d85af12be0233ed27a1470,0.879999,2.727294,19.999971,0.1363648977291017,6.24694063565907
https://hashdive.com/Analyze_User?user_address=0x3ce8025932288159930608b096821a952249b14b,0.359999,0,19.999943884446,0,0.012009220779558814
https://hashdive.com/Analyze_User?user_address=0x8a810b2a50e7030321acf9d13dfaaf78049161af,0.339999,0,19.999940696472002,0,-0.8899350139915875
https://hashdive.com/Analyze_User?user_address=0x59653aa497fd038271565411d6026031c4fc3628,0.942774,1.213987,19.999922,0.06069958672838823,-3.76080690907141
https://hashdive.com/Analyze_User?user_address=0xccf38a9b206907a00dbfddebeab19aab1e048f27,0.66,6.6,19.8,0.3333333333333333,-1.7612079303640398
https://hashdive.com/Analyze_User?user_address=0x4a64afa45a44a01890c2161be88d2b44751d4430,0.96,0.8,19.2,0.04166666666666667,2.5400640139767585
https://hashdive.com/Analyze_User?user_address=0x4ffe49ba2a4cae123536a8af4fda48faeb609f71,0.369926,4.330639,19.136870150342,0.22629818596133422,7.010388347397834
https://hashdive.com/Analyze_User?user_address=0x4bb9c6ca7df0612cd764a3610e2597ec2f1411c8,0.84,0.2263,19.009998,0.011904262167728793,0.11912257960258597
https://hashdive.com/Analyze_User?user_address=0x50cec5fc97020d9af430d8545c467ce81ac2a24d,0.96,0.791666,18.999984,0.041666666666666664,-18.30585955103575
https://hashdive.com/Analyze_User?user_address=0x5fe1bad25b346842d18a374604040f840b14dc07,0.96,0.791666,18.999984,0.041666666666666664,-9.700712937338812
https://hashdive.com/Analyze_User?user_address=0xc52d860eb81125b78e796e920dd9d11286139130,0.96,0.791666,18.999984,0.041666666666666664,-13.83737261536547
https://hashdive.com/Analyze_User?user_address=0x70b9b1ffc0b850ae63c0102b1a57d9c06fc175a2,0.859999,3.081649,18.929976,0.16279201833113788,1.103432144205604
https://hashdive.com/Analyze_User?user_address=0x1250e144cc914840eb55d3909431340cf868fbdc,0.88,2.55374,18.8848,0.13522727272727272,1.7258653401257957
https://hashdive.com/Analyze_User?user_address=0xf419556a9758214628edff29dce8f39a8aa13ce7,0.876453,2.621892,18.599932,0.1409624508304654,-0.38055490498311484
https://hashdive.com/Analyze_User?user_address=0x5c5c8c4f0fa2a306196842f383ee20fe7fe3aa74,0.869999,2.774848,18.569975,0.1494265878117768,2.1711850688637733
https://hashdive.com/Analyze_User?user_address=0x306891f08844239bbb57139c9cc91cce9cf27d29,0.9,2,18,0.1111111111111111,-3.6286942167813105
https://hashdive.com/Analyze_User?user_address=0x9f57133b40748b717fbce1cb84494ebd7e98954f,0.9,2,18,0.1111111111111111,-4.24210502459879
https://hashdive.com/Analyze_User?user_address=0x41acb110bc1821a21c327251e1be5ec11b0c3e33,0.9,2,18,0.1111111111111111,0.3956628994097439
https://hashdive.com/Analyze_User?user_address=0xb4bd42bb63a3630bf74bd4d92f9df2ebcdab585f,0.9,2,18,0.1111111111111111,-0.4088598551284784
https://hashdive.com/Analyze_User?user_address=0x69bb2b259a0fe5bf5dffd2d39ae5ae929cdfc55d,0.859999,2.930252,17.999975,0.16279200387778317,-11.115990740280564
https://hashdive.com/Analyze_User?user_address=0x641a0d8fdf2de55e0a120e592a1760cb068b496a,0.909999,1.780238,17.999972,0.09890226495907882,-0.023872537469431656
https://hashdive.com/Analyze_User?user_address=0x60f8c0de8ab74230754ab7c13b9fc0da09d832f2,0.84,3.408,17.892,0.19047619047619047,1.3842033549277721
https://hashdive.com/Analyze_User?user_address=0xb6d18136b673adc623b68c5cce6b6dc174bd750b,0.9,1.936666,17.429994,0.1111111111111111,-1.6250987657029592
https://hashdive.com/Analyze_User?user_address=0xfd2e4bdad7dba878f998b386c7800caf1b7f71fc,0.87,2.6,17.4,0.14942528735632185,2.7643683312127805
https://hashdive.com/Analyze_User?user_address=0xe18c0145a8bd30145dad6c6182e31bbe411adfa5,0.400786,0,17.399977101538,0,-0.32543261322932365
https://hashdive.com/Analyze_User?user_address=0xb71ad2f703ecdece0d2c378c9c54e99fae5cd143,0.869999,2.594041,17.359973,0.14942655728784832,1.2840402969873534
https://hashdive.com/Analyze_User?user_address=0x68f214d3fd5ff5ba8287eb67bbcb68d3cae2658d,0.909999,1.702105,17.209971,0.09890225846400322,-5.405214867576395
https://hashdive.com/Analyze_User?user_address=0x65f91a4b23d8763d37a7a4ca66e0f97d9d314dd7,0.37,-0.55002,17.1051,-0.03215532209691846,-0.5737145340282795
https://hashdive.com/Analyze_User?user_address=0x396e029e3b15e69fb7a67bb3d9c3a289894ade17,0.85,3,17,0.17647058823529413,-3.965971371921067
https://hashdive.com/Analyze_User?user_address=0xcab99b962b10ec55d3ff7266cd800f46550aac68,0.844765,3.1047,16.8953,0.18376116434748124,-0.002633407848360166
https://hashdive.com/Analyze_User?user_address=0x977ac477cb8d2f3c9d357afed779ad7570acf2ca,0.84,3.2,16.8,0.19047619047619047,4.360307826344021
https://hashdive.com/Analyze_User?user_address=0x23d573411524a4e6c149adef5b740e3a1bfd4f7a,0.9,1.851111,16.659999,0.11111111111111112,-3.8906629310433667
https://hashdive.com/Analyze_User?user_address=0xe8edb0b0198db34fec81f6db40a58fa5c7ed3079,0.9,1.846666,16.619994,0.11111111111111112,-2.906533872585383
https://hashdive.com/Analyze_User?user_address=0x337c2f3ce52580be8ac2878b85a0af361146b8a8,0.884648,2.155397,16.529993,0.130393098170096,1.4894154619781066
https://hashdive.com/Analyze_User?user_address=0x70b091d6ab5f908ecbd1a43226c94e55e56eb71f,0.206249,0,16.499553495527,0,-2.8054296606472673
https://hashdive.com/Analyze_User?user_address=0x416ada32650239bdded198a7016570375f061712,0.859999,2.679553,16.459975,0.1627920455529246,3.361230605305278
https://hashdive.com/Analyze_User?user_address=0xe81bd19341c6472b774007829b77d19662da7e52,0.869999,2.447604,16.379979,0.14942656519889314,-0.18958787578394368
https://hashdive.com/Analyze_User?user_address=0x33f16b3846d1e116e010670f41473404ab1dee7b,0.869986,1.274396,16.235449,0.07849465696945,-1.1495369743218598
https://hashdive.com/Analyze_User?user_address=0x93164adb2bb7a8035876921d45a3065b32277f2a,0.8204,-0.007888,16.178288,-0.00048756704046806434,-0.12104123537478152
https://hashdive.com/Analyze_User?user_address=0x3f4f9145904c7b3261c3bbe05fcea64d9d91b4b3,0.68,4.0035,16.014,0.25,11.626214825980789
https://hashdive.com/Analyze_User?user_address=0x5840b8cd9db85dca28109020ce38e194b2455841,0.879999,2.181836,15.999981,0.13636491193333292,-0.5207493856292743
https://hashdive.com/Analyze_User?user_address=0x4544616416e5ca09f0e7852f97e3f5e5b46cdbcd,0.869999,2.384845,15.959978,0.14942658442261011,0.30980072278436893
https://hashdive.com/Analyze_User?user_address=0xa255be8b251fcb1b1ab79ea1663caad42fdda4a0,0.869999,2.26381,15.149982,0.14942658017679492,-1.2599332974928115
https://hashdive.com/Analyze_User?user_address=0xa5a810ef02bd0cee29079f3a18f08c14e9bf2819,0.9,1.666666,14.999994,0.11111111111111112,1.6282809145522716
https://hashdive.com/Analyze_User?user_address=0x4d868d1831f92323f9075757871e3bd456cff7f3,0.97,0.463917,14.999983,0.030927835051546393,0.2117108336636072
https://hashdive.com/Analyze_User?user_address=0xa44af78ca02aaaf05a62bea848c0005c99f65d2d,0.869999,2.241396,14.99998,0.14942659923546564,-0.7466187783855553
https://hashdive.com/Analyze_User?user_address=0x664a370bb2cb964dfbdbc85b5ef93546efd70bb9,0.909999,1.483532,14.999979,0.09890227179651385,-0.3107893925057092
https://hashdive.com/Analyze_User?user_address=0x1602856ef17c9b838b2f2b941b9c628cd5eecbf7,0.997,0.045135,14.999865,0.0030090270812437314,0.6668439948562104
https://hashdive.com/Analyze_User?user_address=0x7ce4a6dbada09d8b1b40e17b8b84370737da6159,0.965333,0.520005,14.479995,0.035911959914350804,0.7468823664348299
https://hashdive.com/Analyze_User?user_address=0xf117d5f40277f9776afa81c43210ebdbedd3c9e9,0.869999,1.482316,14.329981,0.10344158865249019,-3.79449669211577
https://hashdive.com/Analyze_User?user_address=0x03dcfe8199fb50dd29806967a226ef523fe23739,0.909999,0.642895,14.269977,0.045052280042217306,0.3039998411103325
https://hashdive.com/Analyze_User?user_address=0xb5a54f7c973622071a4427151af3b1b26357b683,0.89,1.76,14.24,0.12359550561797752,-0.7489013164350051
https://hashdive.com/Analyze_User?user_address=0xbed0aabdb4afc2eb0753865ffd2e8297385d824e,0.413045,-1.237987,14.1524664883,-0.08747499957152044,-1.1022851032275425
https://hashdive.com/Analyze_User?user_address=0x01cd73733b9ae35b4403a1a12d0e1f091659bded,0.9,1.564444,14.079996,0.1111111111111111,0.2674865846486849
https://hashdive.com/Analyze_User?user_address=0x57e6d842afbca290b7cdaeed25cc2d1ed3197ff7,0.859999,2.230248,13.699983,0.16279202682222307,-1.4999818356841126
https://hashdive.com/Analyze_User?user_address=0x3cbaba2b7d3d5f47823a25e9d8919ecbc30b09b3,0.829977,-0.978824,13.553519,-0.07221917791239309,-0.656578077755954
https://hashdive.com/Analyze_User?user_address=0xe66a95b9e4c6df2e687bad3d0ecdfb8e5bf3e24b,0.869999,1.976911,13.229981,0.1494265940366808,-1.290001321738132
https://hashdive.com/Analyze_User?user_address=0x7c9972c90e3b747452be3786769f9ea67c1124f0,0.87,1.95,13.05,0.14942528735632182,-0.08965056396958423
https://hashdive.com/Analyze_User?user_address=0x60ab395327176e2a3c6e0db137fd55f40b82d681,0.869999,1.942542,12.99998,0.1494265375792886,-1.2489921169030196
https://hashdive.com/Analyze_User?user_address=0xf8c860fb134ec5514e29366bd117d2483ab97c4c,0.364547,0.24,12.757322264999999,0.018812725352125453,-0.962524802649414
https://hashdive.com/Analyze_User?user_address=0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0.77,1.3056,12.5664,0.1038961038961039,0.7139732428280593
https://hashdive.com/Analyze_User?user_address=0x9068922bd44383641118d50d1469ec98bceaaaad,0.9,1.383333,12.449997,0.1111111111111111,-0.9444546725130671
https://hashdive.com/Analyze_User?user_address=0xf419556a9758214628edff29dce8f39a8aa13ce7,0.856169,2.049517,12.199968,0.16799363736036027,-0.38055490498311484
https://hashdive.com/Analyze_User?user_address=0x24cb818fd6dd69770aff3558ac8c362ea37fa1f1,0.869999,1.80507,12.079982,0.14942654715876233,-37.4447869473724
https://hashdive.com/Analyze_User?user_address=0x396e029e3b15e69fb7a67bb3d9c3a289894ade17,0.9,1.333333,11.999997,0.11111111111111112,-3.965971371921067
https://hashdive.com/Analyze_User?user_address=0xf58b9908a55a3d73b5bfd870dc71b795cff538b2,0.849999,2.117661,11.999985,0.17647197058996322,0.05521518189148044
https://hashdive.com/Analyze_User?user_address=0x918f9e0e55060055d44db511e154e0cca07bfdd3,0.849999,2.117661,11.999985,0.17647197058996322,1.2612579953809777
https://hashdive.com/Analyze_User?user_address=0xeaa7e5e51ccc9b9527e6f13ee387cb3c38ed37e5,0.978999,0.257417,11.999963,0.021451482808738664,-28.667418301834566
https://hashdive.com/Analyze_User?user_address=0x9c225fd5e66260badc1bdfdd4ad3b1d548f67c10,0.96,0.4856,11.6544,0.041666666666666664,-23.54677660166373
https://hashdive.com/Analyze_User?user_address=0x28e25fbc702c27b10d9877be2a603af5ea33755d,0.369999,0,11.599968148650001,0,-1.5892614380278072
https://hashdive.com/Analyze_User?user_address=0xbaef99970c481218110022df7f5e7fc6b1471b1a,0.41,0,11.578399999999998,0,4.281070045260097
https://hashdive.com/Analyze_User?user_address=0x7dcb1d7c477e599332e3f6c720974282b602f0c8,0.969999,0.354753,11.469979,0.030928827332639405,1.1564826754598505
https://hashdive.com/Analyze_User?user_address=0xa42fa90bf7e988f422f0254bd51209d4070fe76c,0.869999,1.681046,11.249983,0.14942653691121133,-7.6191977456473445
https://hashdive.com/Analyze_User?user_address=0x3161278077d27f3346faf1fe5b2fdb093d5952db,0.88,1.125,11,0.10227272727272728,-2.901512968135411
https://hashdive.com/Analyze_User?user_address=0x21a270a2eaa2eddee64e6864a11f4c2ebfc8866d,0.9,1.222222,10.999998,0.1111111111111111,0.1438806252711901
https://hashdive.com/Analyze_User?user_address=0x250efa48a3b8659131fe384ee293f5c947e9d1bb,0.869999,1.64369,10.999985,0.14942656739986462,-0.15248203100443802
https://hashdive.com/Analyze_User?user_address=0x2bf5ab6aef92c3ccec5e57ad46bd9a22323f7404,0.849999,1.941188,10.999984,0.17647189305002625,-0.07731645490902433
https://hashdive.com/Analyze_User?user_address=0x133a012ed7d105283be6e4eea195e457fd287b65,0.849999,1.941188,10.999984,0.17647189305002625,0.039067257151518
https://hashdive.com/Analyze_User?user_address=0x8bd41f6148bd02dbb220b7b727f4f97469ff8643,0.891471,0.974246,10.999977,0.08856800336946159,-5.364614577785732
https://hashdive.com/Analyze_User?user_address=0xcb5df4df6af442c1ea0755f0619d27e2354e48cd,0.85,1.3871,10.719996,0.12939370499765113,-28.096343956775783
https://hashdive.com/Analyze_User?user_address=0xa06ca3993e39dd1c497bdb38c870511416b475dd,0.995,0.05345,10.63655,0.005025125628140704,-1.1357126135098592
https://hashdive.com/Analyze_User?user_address=0x3db45fad64ba4fe170a09663bacb4ae607afdc7b,0.770171,0.134264,10.528173,0.012752829954446985,-1.1678427795994704
https://hashdive.com/Analyze_User?user_address=0x443b1ee75f744b217525ae6be0c7fb76cf6b3a31,0.389999,0,10.299973039745,0,8.410023476251771
https://hashdive.com/Analyze_User?user_address=0x9f053c597d80780e09cad5087b0d687614bf8937,0.202298,6.492369,10.2857608908,0.631199681669349,1.463899354787218
https://hashdive.com/Analyze_User?user_address=0xaaef5f40dc868389e2882c9a3c6327b8e49b46d2,0.869999,1.524149,10.199987,0.1494265629946391,-1.252981105576102
https://hashdive.com/Analyze_User?user_address=0x482bf5accdecfaffa67c14d4d4fbb59f428a3266,0.839979,0.120252,10.099986,0.011906155117442738,0.09075630256356965
https://hashdive.com/Analyze_User?user_address=0x9bf7ef0c1a7afd1028a220333abc12ce1cd5cdb7,0.91,0.99,10.01,0.0989010989010989,0.2306740283788852
https://hashdive.com/Analyze_User?user_address=0x5b5b4f22171baf15783b82c81794cf46b9cb2b19,0.5,10,10,1,0.02345228557834613
https://hashdive.com/Analyze_User?user_address=0x4f984cbb31988f1b5a1f8d3b4da0748e21f72777,0.9,1.111111,9.999999,0.1111111111111111,1.7243935981905878
https://hashdive.com/Analyze_User?user_address=0x900b99d526eb2f3fdfbcd2a3df791dc80aeed5c7,0.9,1.09989,9.999999,0.1099890109989011,-8.830109360621973
https://hashdive.com/Analyze_User?user_address=0xc2696c71462f616c2dbedf2d711907d44df7927d,0.9,1.111111,9.999999,0.1111111111111111,-6.74148560158145
https://hashdive.com/Analyze_User?user_address=0x5ecc383f4a3e6fac3c323bbc7b2803208d3bd251,0.9,1.111111,9.999999,0.1111111111111111,-3.685386113934674
https://hashdive.com/Analyze_User?user_address=0xc932a5129baa8a01d7a0d2edc2ae92b2dda67ba6,0.9,1.111111,9.999999,0.1111111111111111,-8.005889271346051
https://hashdive.com/Analyze_User?user_address=0xd65e81dcba199cb7dd106cf298b5bcda5b14814e,0.9,1.111111,9.999999,0.1111111111111111,-3.031680743970402
https://hashdive.com/Analyze_User?user_address=0x2d02515772993c8e4931edfaa1ecf2c3cbda2f4b,0.9,1.09989,9.999999,0.1099890109989011,-6.626628519636839
https://hashdive.com/Analyze_User?user_address=0xebf9ca010852d361d0a941ad3c3bbedce0af1eef,0.9,1.111111,9.999999,0.1111111111111111,6.382337832110268
https://hashdive.com/Analyze_User?user_address=0x1c799b47bacfce5217ef084b447bce3483fb9ec4,0.9,1.111111,9.999999,0.1111111111111111,2.8156858102452533
https://hashdive.com/Analyze_User?user_address=0xe3e63490398686845d7d9f5f0dc9321d7434c94c,0.9,1.111111,9.999999,0.1111111111111111,1.2303760202141365
https://hashdive.com/Analyze_User?user_address=0xc2961b30eb91b795e22b63c9b9259b06fdcb5d18,0.9,1.111111,9.999999,0.1111111111111111,-0.09990508571188286
https://hashdive.com/Analyze_User?user_address=0xfd5dcaeb344d4c3cba27e83ebdf7324175cbe3eb,0.9,1.111111,9.999999,0.1111111111111111,-0.33903822105339143
https://hashdive.com/Analyze_User?user_address=0x60ab395327176e2a3c6e0db137fd55f40b82d681,0.9,1.111111,9.999999,0.1111111111111111,-1.2489921169030196
https://hashdive.com/Analyze_User?user_address=0xf66e30a73ef321cbd6b13d621bc3365904fa726c,0.85,1.764705,9.999995,0.1764705882352941,-8.23597566389499
